K,Rem,frictionFactor
1.2,6156.529173621244,2.608475954198736
1.2,6064.234669017716,2.948513519490614
1.2,7027.709082171663,2.484386706734316
1.2,7027.709082171663,2.4209088882574124
1.2,6887.510404899612,2.5982585210242526
1.2,6603.783108192783,2.4248160378896584
1.2,6516.7845287604805,2.6806189549744777
1.2,6322.963082849631,2.6119184345550472
1.2,6228.517477716664,2.5762296298683878
1.2,6197.901347041121,2.6540395568905595
1.2,6096.523025917554,2.671464911875461
1.2,6098.632644745299,3.0001781332461075
1.2,7099.23133325904,2.4309774097502763
1.2,7099.23133325904,2.404357709722209
1.2,6911.296502805704,2.4126896391693387
1.2,6671.507548363899,2.408365394570036
1.2,6574.380547475047,2.663984446433174
1.2,6346.839234748274,2.629335652123243
1.2,6196.249134087025,2.723870863471645
1.2,6162.529802080606,2.563724293457513
1.2,6205.25583410605,2.794680502233524
1.2,6086.874473170553,2.784334545342498
1.2,7106.223017490806,2.426838484076585
1.2,7106.223017490806,2.415672289154442
1.2,6904.020902900411,2.4364107849634533
1.2,6645.190898515361,2.6281046037846365
1.2,6467.660519821678,2.6105672975837844
1.2,6358.085335403947,2.6984414419907177
1.2,6196.8899240517485,2.530658175759561
1.2,6223.144573865895,2.7505999513216217
1.2,6131.135425305868,2.6657088948349275
1.2,6133.80170119908,2.989057617269564
1.2,7086.731494548853,2.4542783338106413
1.2,7086.731494548853,2.4845137187007222
1.2,6930.367923956697,2.421726622140722
1.2,6743.968523141512,2.468505798693949
1.2,6604.026641064395,2.651116551924659
1.2,6462.741892284188,2.632761953624278
1.2,6391.2747812694,2.4841021682170226
1.2,6306.198454279407,2.7869626257824898
1.2,6189.485426039395,2.55606114778401
1.2,6268.777912758182,2.922077526116511
1.2,7137.979888234223,2.353433179575298
1.2,7137.979888234223,2.595567821086133
1.2,6934.487786982729,2.308747849175325
1.2,6885.188469773125,2.36324646531665
1.2,6599.791758853182,2.594231820389563
1.2,6417.630787489318,2.5335062811002627
1.2,6380.784417448874,2.6059437182152405
1.2,6317.546008809841,2.707371299865895
1.2,6207.208082156283,2.675539255899713
1.2,6185.166362555763,2.9724093865986
1.2,7090.871818784328,2.520855148071168
1.2,7090.871818784328,2.556870198631834
1.2,6878.713112562051,2.417573196041393
1.2,6751.382666617814,2.4888189639621907
1.2,6591.770069246759,2.5677554180505333
1.2,6461.109112718811,2.774204690894245
1.2,6339.496107699577,2.492098794468298
1.2,6332.950600325481,2.8318120768850203
1.2,6153.94691924382,2.590819647254227
1.2,6221.467833533449,3.1035408398514392
1.2,7179.811756638452,2.424951569104816
1.2,7179.811756638452,2.2202808778706244
1.2,7063.610212553339,2.519478980692192
1.2,6714.489669845784,2.62359340276648
1.2,6575.887543236309,2.6500011863583497
1.2,6489.392166972481,2.573288104314308
1.2,6431.878655628812,2.5887149372627087
1.2,6331.286371393346,2.6827982911232646
1.2,6311.758744149578,2.662624199037803
1.2,6296.28830252633,2.8955384148322856
1.2,7162.4530370956745,2.3782882461457837
1.2,7162.4530370956745,2.517518420747446
1.2,6976.584718005634,2.314248058460757
1.2,6872.40370565495,2.5487740454064984
1.2,6595.255739479491,2.4656216031130977
1.2,6539.54856555782,2.676129122460379
1.2,6343.763191686869,2.5580266435110337
1.2,6276.7067745600925,2.8180698074091404
1.2,6215.640180547109,2.788167180596424
1.2,6132.291054367604,2.92670741149442
1.2,7154.994045212611,2.431284065266514
1.2,7154.994045212611,2.508048201943256
1.2,6953.704116568031,2.475076436023276
1.2,6808.139586895542,2.648661934207127
1.2,6608.612649757605,2.464849995232101
1.2,6593.923725763373,2.607596681342603
1.2,6409.466245292228,2.6115388958170933
1.2,6421.511153685187,2.704634572728336
1.2,6283.318446954177,2.6740671069085367
1.2,6224.995175065336,3.03195159611693
1.2,7129.446425408875,2.396974916087064
1.2,7129.446425408875,2.63230010811724
1.2,6926.64273759162,2.4387744945126526
1.2,6862.962972030748,2.340224596314992
1.2,6691.237696841992,2.6807934074004667
1.2,6463.008118665835,2.707384204828833
1.2,6369.562516333783,2.754846212025818
1.2,6283.981840213626,2.6918867809269766
1.2,6277.526720508387,2.8017996496457003
1.2,6225.415408025954,2.972703719925869
1.2,7198.344982799262,2.423126419491064
1.2,7198.344982799262,2.646249407047911
1.2,7064.823900376444,2.130892689479704
1.2,7047.879221671675,2.515137999882912
1.2,6625.357398788906,2.7127065500560814
1.2,6493.7110974892885,2.673334362313386
1.2,6363.244112343733,2.602413558913369
1.2,6363.432642215229,2.751818455376292
1.2,6301.9604704061285,2.7056316082240706
1.2,6254.237603000277,3.0134241575398044
1.2,7566.66842199865,2.305387981733262
1.2,7566.66842199865,2.390553922433206
1.2,7312.341741248478,2.4875609678206323
1.2,7018.313423726831,2.513484065987823
1.2,6870.285356363112,2.577184334404086
1.2,6800.951859131146,2.4158715493858174
1.2,6698.81078033836,2.641751684244595
1.2,6541.084945814318,2.542462182436625
1.2,6509.816400446232,2.573127579918108
1.2,6493.209159529777,3.015808034963287
1.2,7551.943177858396,2.30788439301479
1.2,7551.943177858396,2.3931465152833
1.2,7298.107064180801,2.4902628360651184
1.2,7004.646938089186,2.516218205510494
1.2,6856.902984025395,2.5799918683038814
1.2,6787.70052232845,2.418507387327937
1.2,6685.754271648372,2.6446387709693995
1.2,6528.331363203802,2.5452452813924604
1.2,6497.119365565517,2.575948611286689
1.2,6480.54027517985,3.0191193492713984
1.2,7537.24339563105,2.310386216682525
1.2,7537.24339563105,2.3957447376531054
1.2,7283.896970798818,2.492970579968318
1.2,6991.004026581692,2.518958299842801
1.2,6843.54366817986,2.5828055258189893
1.2,6774.471989871115,2.4211489832170514
1.2,6672.720204886952,2.6475321750094354
1.2,6515.599673159834,2.5480344800479378
1.2,6484.444098402227,2.578775835082385
1.2,6467.89308400365,3.0224379431243267
1.2,7522.569009333087,2.312893470357192
1.2,7522.569009333087,2.39834860789834
1.2,7269.711397472408,2.495684218717479
1.2,6977.3846282602935,2.5217043684598397
1.2,6830.207349291739,2.5856253270059475
1.2,6761.2662029434405,2.4237963559410107
1.2,6659.708522242969,2.650431917122052
1.2,6502.88981936019,2.5508297984780626
1.2,6471.790543026649,2.581609271717031
1.2,6455.267530330388,3.025763840553356
1.2,7507.9199532087805,2.3154061717360834
1.2,7507.9199532087805,2.4009581444546098
1.2,7255.550280790848,2.498403771583485
1.2,6963.788682390822,2.524456430921718
1.2,6816.8939680310605,2.5884512920089744
1.2,6748.083102931816,2.4264495244703643
1.2,6646.719166103682,2.6533380181556407
1.2,6490.201745675669,2.5536312568460326
1.2,6459.158643700504,2.584448941692273
1.2,6442.663558679591,3.029097065695661
1.2,7493.248412906446,2.317932576876164
1.2,7493.248412906446,2.40358192165258
1.2,7241.367399039794,2.5011381744875587
1.2,6950.1718119775815,2.527223530073784
1.2,6803.560069696993,2.5912927066094067
1.2,6734.87966037876,2.429117206900392
1.2,6633.709739396061,2.656260027443223
1.2,6477.494038422195,2.5564480607485685
1.2,6446.507170098903,2.5873041762798423
1.2,6430.040029888245,3.032448571792404
1.2,7478.649903012527,2.320456245012492
1.2,7478.649903012527,2.406202865128688
1.2,7227.255085697034,2.503869633222635
1.2,6936.622665792956,2.5299876589969164
1.2,6790.292460993459,2.594131080339494
1.2,6721.741832826318,2.431782043382067
1.2,6620.764936711519,2.6591789301831104
1.2,6464.849428069035,2.559261880068259
1.2,6433.91848673692,2.5901563953422078
1.2,6417.479126676831,3.035796549344896
1.2,7464.076527169747,2.32298541446726
1.2,7464.076527169747,2.4088295307675205
1.2,7213.167039869214,2.506607064457525
1.2,6923.096790911997,2.532757841024884
1.2,6777.047612955852,2.5969756789160696
1.2,6708.626517363693,2.4344527331444907
1.2,6607.842288689321,2.6621042550095697
1.2,6452.226430412124,2.5620819004163
1.2,6421.351293170068,2.593014909861957
1.2,6404.939640001184,3.039151927743509
1.2,7449.528220524516,2.3255201032484965
1.2,7449.528220524516,2.411461937328883
1.2,7199.103199014532,2.509350487802515
1.2,6909.594127431792,2.5355340960628223
1.2,6763.82546706527,2.599826522839208
1.2,6695.533656177632,2.437129295493856
1.2,6594.941738502482,2.6650360231404817
1.2,6439.624990086791,2.5649081423138225
1.2,6408.805534418318,2.5958797407052505
1.2,6392.421515134671,3.042514731555221
1.2,7435.004918446175,2.328060329442915
1.2,7435.004918446175,2.4141001036546754
1.2,7185.06350080591,2.5120999229538405
1.2,6896.114615654841,2.5383164441032373
1.2,6750.6259650032425,2.602683632699101
1.2,6682.463191652672,2.4398117498213527
1.2,6582.063229518197,2.6679742558872968
1.2,6427.045051917306,2.5677406263726046
1.2,6396.281155689027,2.5987509088305623
1.2,6379.924697536957,3.0458849854558663
1.2,7420.50655652604,2.33060611121634
1.2,7420.50655652604,2.416744048669342
1.2,7171.047883130065,2.514855389694152
1.2,6882.658196088191,2.541104905226488
1.2,6737.449048650881,2.6055470291765497
1.2,6669.415066370298,2.442500115603639
1.2,6569.206705297021,2.6709189746555526
1.2,6414.4865609160815,2.570579373295575
1.2,6383.77810237615,2.601628435289195
1.2,6367.449132853216,3.049262714230732
1.2,7406.033070576445,2.3331574668141424
1.2,7406.033070576445,2.419393791380323
1.2,7157.056284086608,2.517616907892994
1.2,6869.224809442549,2.543899499601266
1.2,6724.29466008802,2.6084167330434647
1.2,6656.389223108103,2.445194412403309
1.2,6556.372109592038,2.6738702009453985
1.2,6401.949462282852,2.573424403877313
1.2,6371.296320059437,2.604512341225792
1.2,6354.994766913344,3.052647942775172
1.2,7391.584396629811,2.3357144145616737
1.2,7391.584396629811,2.422049350878507
1.2,7143.088641987129,2.520384497507279
1.2,6855.814396631416,2.5467002474850804
1.2,6711.162741592371,2.6112927651633706
1.2,6643.385604838941,2.4478946598693723
1.2,6543.559386348037,2.676827956352112
1.2,6389.433701403893,2.5762757390045623
1.2,6358.835754503648,2.607402647878855
1.2,6342.561545731182,3.056040696095215
1.2,7377.11337442648,2.338285356455997
1.2,7377.11337442648,2.4247194532975893
1.2,7129.099366660182,2.523167252906915
1.2,6842.383186278008,2.54951635231493
1.2,6698.010430794624,2.614184576470177
1.2,6630.36176796934,2.450609731396084
1.2,6530.7267150557245,2.679801960604577
1.2,6376.898427056138,2.5791427488096814
1.2,6346.3557346480575,2.6103088535662047
1.2,6330.108887502855,3.0594521238145163
1.2,7362.714214023708,2.3408535622271267
1.2,7362.714214023708,2.42738672314533
1.2,7115.1795320161245,2.525947065580337
1.2,6829.01861928095,2.5523294886234744
1.2,6684.923353016306,2.6170733489080558
1.2,6617.40250154897,2.4533219590984894
1.2,6517.9576403539,2.682772860928913
1.2,6364.425247874109,2.5820067768345414
1.2,6333.937509539545,2.6132120468381053
1.2,6317.717863271218,3.0628600269464257
1.2,7348.339674825629,2.343427415669149
1.2,7348.339674825629,2.4300598676216096
1.2,7101.283470314428,2.528733010135213
1.2,6815.676849876229,2.5551488398186537
1.2,6671.858573130775,2.619968512813484
1.2,6604.465290019367,2.4560401970027907
1.2,6505.210270908544,2.685750355803699
1.2,6351.973243540133,2.584877172692556
1.2,6321.540339413315,2.6161217051808627
1.2,6305.347822760301,3.066275530625263
1.2,7333.989693736283,2.3460069354320288
1.2,7333.989693736283,2.4327389061560205
1.2,7087.411120706239,2.5315251068830644
1.2,6802.357819780563,2.557974426518485
1.2,6658.816034199484,2.6228700894218315
1.2,6591.550077126812,2.4587644651087457
1.2,6492.484551423781,2.6887344672103604
1.2,6339.542360179339,2.5877539576445656
1.2,6309.164170766937,2.619037850213982
1.2,6292.998712712512,3.069698660306332
1.2,7319.664207875115,2.3485921402479337
1.2,7319.664207875115,2.435423858263928
1.2,7073.562422550197,2.5343233762252213
1.2,6789.061470909155,2.5608062694322893
1.2,6645.795679477577,2.625778100062643
1.2,6578.656806808724,2.461494783504942
1.2,6479.780426791412,2.6917252172281247
1.2,6327.132544099469,2.590637153046163
1.2,6296.808950279107,2.6219605036534688
1.2,6280.670480050345,3.073040798177088
1.2,7305.363154576071,2.3511830489316936
1.2,7305.363154576071,2.438114743546948
1.2,7059.737315411547,2.5371278386533183
1.2,6775.787745374881,2.563644389361192
1.2,6632.797452413073,2.6286925661601623
1.2,6565.785423192867,2.464231172369299
1.2,6467.0978420900965,2.6947226280345644
1.2,6314.743741790095,2.5935267803482214
1.2,6284.4746248088695,2.624889687312372
1.2,6268.363071875601,3.076087959425084
1.2,7291.0864713866595,2.3537796803812547
1.2,7291.0864713866595,2.4408115816934246
1.2,7045.935739061249,2.5399385147497924
1.2,6762.536585487423,2.566488807198637
1.2,6619.821296646039,2.631613509233856
1.2,6552.935870596527,2.4669736519695613
1.2,6454.4367425845885,2.697726721906148
1.2,6302.375899921867,2.596422861097428
1.2,6272.1611413948585,2.6275373155566144
1.2,6256.762409673717,3.0791411696704176
1.2,7276.834096067063,2.356382053578136
1.2,7276.834096067063,2.4435143924789062
1.2,7032.157633475124,2.5427554251883886
1.2,6749.3079337524605,2.5693395439309
1.2,6606.867156007786,2.634540950898947
1.2,6540.108093525722,2.469722242663796
1.2,6441.797073724932,2.700737521218791
1.2,6290.028965345728,2.5991770491487336
1.2,6260.225776831426,2.630144368262466
1.2,6245.2903501681785,3.082200446943016
1.2,7262.559509113199,2.358998720366448
1.2,7262.559509113199,2.4462320579104446
1.2,7018.358027163342,2.5455878270428376
1.2,6736.058612093312,2.5722059679060245
1.2,6593.8927484261485,2.6374845116907037
1.2,6527.260222361549,2.472485977335216
1.2,6429.137579878766,2.703764920702448
1.2,6277.662637913357,2.6017633380633343
1.2,6248.710590854941,2.632765144772023
1.2,6233.800224362509,3.085275836864104
1.2,7248.355642591578,2.3616126532594026
1.2,7248.355642591578,2.4489468933331797
1.2,7004.626760062065,2.548417289098669
1.2,6722.874878048912,2.5750694265835263
1.2,6580.982541788654,2.6404250371852447
1.2,6514.475901321593,2.475246871794049
1.2,6416.54067898964,2.706457012256897
1.2,6266.126478104894,2.604346329477744
1.2,6237.25229067646,2.635382587110186
1.2,6222.366837552939,3.088347322543564
1.2,7234.1758982863075,2.3642323854133305
1.2,7234.1758982863075,2.451667761315296
1.2,6990.918784678983,2.5512530481394093
1.2,6709.713480655957,2.5779392677464834
1.2,6568.094182731826,2.64337212676847
1.2,6501.713190270387,2.4778750684495483
1.2,6404.323951277656,2.709142643698345
1.2,6254.637073936,2.606934454698785
1.2,6225.813287014983,2.638005239045047
1.2,6210.952682416518,3.091424929831592
1.2,7220.020214799916,2.366857936148991
1.2,7220.020214799916,2.4543946819863285
1.2,6977.23404180131,2.554095125209442
1.2,6696.57436319641,2.5808155127579964
1.2,6555.227615844477,2.646313723348784
1.2,6489.001653365855,2.480332597753563
1.2,6392.582062100822,2.711833610366203
1.2,6243.167026601726,2.609527729047172
1.2,6214.39353116666,2.640633116145394
1.2,6199.557710470703,3.0945086770474006
1.2,7205.888530943116,2.3694893248730624
1.2,7205.888530943116,2.4571276755654723
1.2,6963.572472416788,2.55694354144703
1.2,6683.45746914409,2.583698183076614
1.2,6542.382785902646,2.648937253861827
1.2,6477.105222111072,2.482795006598249
1.2,6380.859963878407,2.714529928174573
1.2,6231.716287225951,2.612126167904646
1.2,6202.992974591396,2.6432662340421094
1.2,6188.18187339578,3.097598582583374
1.2,7191.780785733943,2.372126571078621
1.2,7191.780785733943,2.4598667623620765
1.2,6949.934017712864,2.559798318084836
1.2,6670.362742163888,2.5863596102087643
1.2,6530.1344673481,2.651565991423996
1.2,6465.228849141415,2.485262309530886
1.2,6369.157606616061,2.717231613100915
1.2,6220.284807096958,2.6147297867142743
1.2,6191.61156891217,2.6459046084284847
1.2,6176.825123034173,3.10069466490543
1.2,7177.696918396841,2.374769694345624
1.2,7177.696918396841,2.462611962776152
1.2,6936.318619075833,2.5625594916788264
1.2,6657.549877205506,2.588925373622932
1.2,6518.1614686517405,2.6541999515527164
1.2,6453.372483769933,2.487734521156639
1.2,6357.47494048768,2.719938681186356
1.2,6208.872537666758,2.6173386009807555
1.2,6180.249265914358,2.648548255060533
1.2,6165.48741138978,3.103796942553388
1.2,7163.636868361818,2.3774187143413954
1.2,7163.636868361818,2.465363297298877
1.2,6922.726218089985,2.565100672375305
1.2,6645.343956433806,2.591496232754706
1.2,6506.20864616624,2.6568391498271327
1.2,6441.53607548031,2.4902116561388423
1.2,6345.811915834711,2.722651148536011
1.2,6197.4794305504,2.61995262627073
1.2,6168.90601754505,2.651197189757299
1.2,6154.168690627278,3.1069054341413347
1.2,7149.5547439041575,2.3800823368048607
1.2,7149.5547439041575,2.4678407422873176
1.2,6909.921734923979,2.567655227320854
1.2,6633.118823347875,2.594080629397552
1.2,6494.236986128482,2.6594922525184628
1.2,6429.680990486666,2.4927018486604524
1.2,6334.130464795486,2.725377922184605
1.2,6186.068298895011,2.6225804464453084
1.2,6157.544799692726,2.6538601110960123
1.2,6142.832016695882,3.110030347433151
1.2,7136.005855990008,2.382588420625341
1.2,7136.005855990008,2.470289486355153
1.2,6897.251967595846,2.5702065295432392
1.2,6620.954068385333,2.596661742388972
1.2,6482.324428885653,2.6621419913164885
1.2,6417.884410299411,2.4951888907898105
1.2,6322.506638568513,2.728101254412827
1.2,6174.713434128854,2.625204957889133
1.2,6146.239578944614,2.6565196870445416
1.2,6131.5511965039095,3.113151343502529
1.2,7122.922342667794,2.384951610355341
1.2,7122.922342667794,2.4727430948401
1.2,6884.603546518732,2.572762906915186
1.2,6608.809784868082,2.599247996916581
1.2,6470.431895331915,2.664797015422666
1.2,6406.107636498573,2.497680900666158
1.2,6310.902305679103,2.730830034661118
1.2,6163.377587336778,2.6278347274827065
1.2,6134.953269474582,2.659184598948712
1.2,6120.289224491398,3.1162786098652195
1.2,7109.860880301817,2.387319492637648
1.2,7109.860880301817,2.475201582251275
1.2,6871.976417791223,2.5753243745952985
1.2,6596.68592116404,2.6018394083584844
1.2,6458.55933502326,2.667457340666312
1.2,6394.350619243789,2.500177893188628
1.2,6299.3174171323935,2.7335642792939767
1.2,6152.060710779671,2.630469771043749
1.2,6123.685823870345,2.6618548628830867
1.2,6109.046053460003,3.119412165436393
1.2,7096.8214131919885,2.389692081463055
1.2,7096.8214131919885,2.4776649631555587
1.2,6859.370527693231,2.577890947802609
1.2,6584.582425814611,2.6044359921541744
1.2,6446.706697684977,2.6701229829400166
1.2,6382.61330886178,2.502679883315992
1.2,6287.751924097581,2.736304004741504
1.2,6140.762756878085,2.6331101044534924
1.2,6112.437194877976,2.66453049498686
1.2,6097.821636368838,3.1225520292073745
1.2,7083.803885825651,2.392069390878029
1.2,7083.803885825651,2.4801332521778767
1.2,6846.785822685227,2.5804626418168795
1.2,6572.499247533959,2.6070377638048385
1.2,6434.873933210938,2.6727939581999625
1.2,6370.895655845648,2.5051868860669644
1.2,6276.205777907221,2.739049227499737
1.2,6129.483678211544,2.6357557436569943
1.2,6101.2073354012455,2.66721151146418
1.2,6086.615926333824,3.1256982202460315
1.2,7070.808242876809,2.394451434984984
1.2,7070.808242876809,2.4826064640014898
1.2,6834.222249407484,2.5830394719789065
1.2,6560.436335208279,2.609644738873667
1.2,6423.060991662903,2.6754702824662404
1.2,6359.197610854185,2.5076989165204946
1.2,6264.678930056562,2.741799964130979
1.2,6118.223427517881,2.638406704663461
1.2,6089.996198500958,2.669897928584482
1.2,6075.428876627017,3.128850757697156
1.2,7057.8344292053225,2.396838227942565
1.2,7057.8344292053225,2.485084613368289
1.2,6821.679754679325,2.5856214536908224
1.2,6548.393637895078,2.612256932986165
1.2,6411.2678232698,2.6781519718231697
1.2,6347.519124711174,2.5102159898160745
1.2,6253.171332202858,2.7445562312641303
1.2,6106.9819576926,2.6410630035465696
1.2,6078.803737394308,2.672589762682811
1.2,6064.260440675986,3.132009660782856
1.2,7044.840098565386,2.3992376073323185
1.2,7044.840098565386,2.487575837925319
1.2,6809.117400074313,2.5882170656382057
1.2,6536.331848499043,2.614882924118156
1.2,6399.455935396288,2.680847832535421
1.2,6335.822079104431,2.51274637172179
1.2,6241.645423812236,2.7473270802440566
1.2,6095.722576840414,2.64373336345158
1.2,6067.593420151942,2.675295853684847
1.2,6053.074164971261,3.1351853033696258
1.2,7031.909849657109,2.401633956329085
1.2,7031.909849657109,2.4900639230972543
1.2,6796.616972067641,2.5908094138651125
1.2,6524.329494713082,2.617505620629652
1.2,6387.702228878705,2.683540318250532
1.2,6324.182627304318,2.515273592968144
1.2,6230.176244084418,2.750094476746236
1.2,6084.518589058237,2.646400404144885
1.2,6056.438231558177,2.677998588845498
1.2,6041.942877883936,3.1383570166629915
1.2,7019.0012655351065,2.404035097039524
1.2,7019.0012655351065,2.4925569904416025
1.2,6784.137463963566,2.593406960270459
1.2,6512.347203968317,2.620133583490128
1.2,6375.96814703821,2.686238217751167
1.2,6312.562587648277,2.5178059028914967
1.2,6218.726170134475,2.7528674540950955
1.2,6073.333241618163,2.6490728313792227
1.2,6045.30157919033,2.68070679044045
1.2,6030.830065611171,3.141535153788773
1.2,7006.114291795545,2.4064410438502075
1.2,7006.114291795545,2.4950550549379065
1.2,6771.678823290713,2.596009720505023
1.2,6500.384926000927,2.622766828577689
1.2,6364.253640766033,2.6889415473820217
1.2,6300.961911613736,2.5203433168767693
1.2,6207.295154261488,2.755646029189526
1.2,6062.166488040285,2.65175066148964
1.2,6034.183416885166,2.6834204750707493
1.2,6019.735682196597,3.1447197342825284
1.2,6993.248874216592,2.4088518112053587
1.2,6993.248874216592,2.49755813162582
1.2,6759.240997753039,2.5986177102824746
1.2,6488.442610714844,2.6254053718343395
1.2,6352.558661117123,2.69165032355365
1.2,6289.380550839714,2.5228858503709617
1.2,6195.883148923193,2.758430218996713
1.2,6051.018281999095,2.654433910877297
1.2,6023.083698632597,2.686139659404731
1.2,6008.795427131338,3.147910777759105
1.2,6967.582491558648,2.413687865615934
1.2,6967.582491558648,2.502579382037456
1.2,6734.4275837713285,2.60384944163708
1.2,6464.617668636955,2.6306984169443197
1.2,6329.227086723385,2.6970842814927463
1.2,6266.275582433182,2.5279863379864
1.2,6173.115980470982,2.7640155109616544
1.2,6028.777327992932,2.659816733421575
1.2,6001.238166792537,2.691594594195578
1.2,5987.2523225277455,3.1543123325190017
1.2,6954.78141893919,2.4161131818506614
1.2,6954.78141893919,2.5050975861437643
1.2,6722.051891605302,2.6064732149588883
1.2,6452.734942485548,2.63335295100403
1.2,6317.590394900918,2.699809496413627
1.2,6254.751878880578,2.5305443233148863
1.2,6161.760723059921,2.766816647398377
1.2,6017.848253080458,2.6625163397141245
1.2,5990.470287242996,2.6943303783286408
1.2,5976.505984591964,3.157522883432123
1.2,6941.959958495911,2.41855132681746
1.2,6941.959958495911,2.5076291175439613
1.2,6709.6564647623545,2.6091108817281947
1.2,6440.833244790185,2.636021548927746
1.2,6305.935101957928,2.702549157185412
1.2,6243.209733377307,2.5331158754430816
1.2,6150.405927992778,2.7696326490555943
1.2,6007.016537341626,2.6652302807367843
1.2,5979.684110257548,2.697080697327321
1.2,5965.741367248022,3.1607505007115777
1.2,6929.201584190253,2.420986431612861
1.2,6929.201584190253,2.5101574995634945
1.2,6697.322003638734,2.611745274524839
1.2,6428.990061639064,2.63868684202348
1.2,6294.33708987406,2.705285432645813
1.2,6231.72429136124,2.5356842573936
1.2,6139.372980750281,2.772445188006822
1.2,5996.236991820624,2.667940892874539
1.2,5968.949864653569,2.699827650860412
1.2,5955.028559025161,3.1639741776067867
1.2,6916.464444320586,2.4234264448934666
1.2,6916.464444320586,2.512690985342367
1.2,6685.008047348053,2.6143849925376794
1.2,6417.166543916722,2.641357530353734
1.2,6282.758313986725,2.708027254567189
1.2,6220.448363106326,2.538257852908265
1.2,6128.357270124908,2.775263444984547
1.2,5985.474266999727,2.6706570241588734
1.2,5958.232349652917,2.702580205595457
1.2,5944.332429621596,3.167204436927612
1.2,6903.748485918594,2.425871381515436
1.2,6903.748485918594,2.515229590349765
1.2,6672.71454480186,2.617030051929805
1.2,6405.362642682563,2.6440336303171046
1.2,6271.290971074472,2.710774639830759
1.2,6209.288232388818,2.5408366778777456
1.2,6117.3587557553965,2.7780874374440456
1.2,5974.728323538401,2.6733786914634794
1.2,5947.531526171083,2.7053383786817147
1.2,5933.652940116635,3.17044129885564
1.2,6891.053656191996,2.428321256394938
1.2,6891.053656191996,2.517773330117454
1.2,6660.441445081287,2.619680468929785
1.2,6393.578309158259,2.6467151583787145
1.2,6260.040518455784,2.713527605386313
1.2,6198.145528888665,2.5434207482573505
1.2,6106.377397406409,2.780917182911716
1.2,5963.999122218695,2.676105911730902
1.2,5936.847355245211,2.708102187338526
1.2,5922.99005171059,3.173684783655042
0.6,3205.692664594722,4.581252536018636
0.6,3205.692664594722,5.220830521248209
0.6,3432.3395311553763,4.5369532421514
0.6,3432.3395311553763,5.198628198549551
0.6,3661.014373659578,4.475374984402564
0.6,3661.014373659578,5.1670718053497415
0.6,3889.31928801011,4.417536870762385
0.6,3889.31928801011,5.132940860855731
0.6,3261.8987411458684,6.121180528524175
0.6,4117.5556331285725,4.364187869880586
0.6,4117.5556331285725,5.096550138023029
0.6,3451.484393517432,6.111373195616401
0.6,4345.464900186393,4.307035784775045
0.6,4345.464900186393,5.059896377074669
0.6,3640.181517412956,6.114200372784484
0.6,4573.618602062416,4.249184171744818
0.6,4573.618602062416,5.0282942563699615
0.6,3829.04794285754,6.107986837600108
0.6,3300.100416399436,6.675214163358009
0.6,4802.05494984547,4.191058163284295
0.6,4802.05494984547,5.005177635249699
0.6,4016.2292303869926,6.091775673538267
0.6,3464.592066205468,6.62378519551452
0.6,3227.1334337636376,6.5184040979131055
0.6,5029.839269425958,4.142688807097562
0.6,5029.839269425958,4.976993900753885
0.6,4206.166319220698,6.071141370915877
0.6,3631.38957126526,6.575990530848582
0.6,3383.996674768869,6.496344601785874
0.6,3204.3473557981697,6.02406001028587
0.6,5257.542713227409,4.091874803710332
0.6,5257.542713227409,4.945125393782849
0.6,4396.231226478412,6.054199696020516
0.6,3797.7524078421743,6.53923378367396
0.6,3541.269529601921,6.463831909743787
0.6,3349.969603532322,5.998176951337549
0.6,3203.426305499556,6.394408664141384
0.6,5484.630734979113,4.04898612410172
0.6,5484.630734979113,4.917650154018616
0.6,4589.246252168454,6.006240552474979
0.6,3968.360998516217,6.492365993728032
0.6,3696.748838017595,6.462709987633468
0.6,3494.328576116308,5.992581252414686
0.6,3341.395277122871,6.371248265179715
0.6,5711.664739783728,3.9980319415350873
0.6,5711.664739783728,4.895613554104353
0.6,4779.440282336349,5.975756836886579
0.6,4138.24519735454,6.448733904030369
0.6,3855.33432989371,6.418067472904146
0.6,3642.270667815938,5.963270943573901
0.6,3479.991797726171,6.361612829456849
0.6,3240.8102719023373,7.1349431193959765
0.6,5937.153622702325,3.952167710344438
0.6,5937.153622702325,4.878739797852042
0.6,4968.98245100545,5.950351344587115
0.6,4308.6919820453095,6.402464736792714
0.6,4015.655946550586,6.389584906324126
0.6,3789.3890217136873,5.952250005207167
0.6,3619.2202131840354,6.3349656437757655
0.6,3371.562099660766,7.114639708005483
0.6,6164.358568933643,3.908456259337805
0.6,6164.358568933643,4.848761600908805
0.6,5160.938046728271,5.915800437741847
0.6,4478.600540472766,6.3481752030491325
0.6,4174.059433996454,6.371483695604558
0.6,3934.980092078643,5.934189390863831
0.6,3759.538046989244,6.306001329827373
0.6,3502.55793858528,7.100108930981257
0.6,3316.487361782794,7.300935191822023
0.6,3267.178721678809,7.758866332261554
0.6,6391.504437224735,3.856460687858938
0.6,6391.504437224735,4.834306043034439
0.6,5349.724493680448,5.882516113164941
0.6,4649.966003160237,6.31501222440312
0.6,4332.809295298737,6.336489927927007
0.6,4083.059621683757,5.914762207056309
0.6,3899.593746483871,6.285308440475216
0.6,3634.386045943393,7.059883688925816
0.6,3443.2487758797506,7.274450130330827
0.6,3387.984178386731,7.75319389623651
0.6,6618.514761092276,3.8071067382740575
